9.023417167, -79.531661833, 2018-08-29 19:01:01.035553 
9.023417167, -79.531661833, 2018-08-29 19:01:01.138317 
9.023416667, -79.531661333, 2018-08-29 19:01:01.236297 
9.023416667, -79.531661333, 2018-08-29 19:01:01.335687 
9.023416667, -79.531661333, 2018-08-29 19:01:01.433686 
9.023416667, -79.531661333, 2018-08-29 19:01:01.535093 
9.023416667, -79.531661333, 2018-08-29 19:01:01.634331 
9.023416667, -79.531661333, 2018-08-29 19:01:01.735776 
9.023416667, -79.531661333, 2018-08-29 19:01:01.833954 
9.023416667, -79.531661333, 2018-08-29 19:01:01.936704 
9.023416667, -79.531661333, 2018-08-29 19:01:02.034980 
9.023416667, -79.531661333, 2018-08-29 19:01:02.134309 
9.023414167, -79.5316595, 2018-08-29 19:01:02.235065 
9.023414167, -79.5316595, 2018-08-29 19:01:02.334137 
9.023414167, -79.5316595, 2018-08-29 19:01:02.435696 
9.023414167, -79.5316595, 2018-08-29 19:01:02.535103 
9.023414167, -79.5316595, 2018-08-29 19:01:02.636705 
9.023414167, -79.5316595, 2018-08-29 19:01:02.734751 
9.023414167, -79.5316595, 2018-08-29 19:01:02.837611 
9.023414167, -79.5316595, 2018-08-29 19:01:02.935707 
9.023414167, -79.5316595, 2018-08-29 19:01:03.033851 
9.023414167, -79.5316595, 2018-08-29 19:01:03.132968 
9.023415333, -79.531659333, 2018-08-29 19:01:03.235738 
9.023415333, -79.531659333, 2018-08-29 19:01:03.337103 
9.023415333, -79.531659333, 2018-08-29 19:01:03.435295 
9.023415333, -79.531659333, 2018-08-29 19:01:03.538239 
9.023415333, -79.531659333, 2018-08-29 19:01:03.636247 
9.023415333, -79.531659333, 2018-08-29 19:01:03.735410 
9.023415333, -79.531659333, 2018-08-29 19:01:03.837000 
9.023415333, -79.531659333, 2018-08-29 19:01:03.938905 
9.023415333, -79.531659333, 2018-08-29 19:01:04.034538 
9.023415333, -79.531659333, 2018-08-29 19:01:04.136398 
9.0234165, -79.531658667, 2018-08-29 19:01:04.239032 
9.0234165, -79.531658667, 2018-08-29 19:01:04.336921 
9.0234165, -79.531658667, 2018-08-29 19:01:04.435046 
9.0234165, -79.531658667, 2018-08-29 19:01:04.538060 
9.0234165, -79.531658667, 2018-08-29 19:01:04.636052 
9.0234165, -79.531658667, 2018-08-29 19:01:04.737623 
9.0234165, -79.531658667, 2018-08-29 19:01:04.836918 
9.0234165, -79.531658667, 2018-08-29 19:01:04.934934 
9.0234165, -79.531658667, 2018-08-29 19:01:05.037822 
9.023415833, -79.531657833, 2018-08-29 19:01:05.146032 
9.023415833, -79.531657833, 2018-08-29 19:01:05.237777 
9.023415833, -79.531657833, 2018-08-29 19:01:05.335730 
9.023415833, -79.531657833, 2018-08-29 19:01:05.434933 
9.023415833, -79.531657833, 2018-08-29 19:01:05.536487 
9.023415833, -79.531657833, 2018-08-29 19:01:05.635749 
9.023415833, -79.531657833, 2018-08-29 19:01:05.737362 
9.023415833, -79.531657833, 2018-08-29 19:01:05.835675 
9.023415833, -79.531657833, 2018-08-29 19:01:05.934714 
9.023415833, -79.531657833, 2018-08-29 19:01:06.032545 
9.023415, -79.531657, 2018-08-29 19:01:06.145984 
9.023415, -79.531657, 2018-08-29 19:01:06.236536 
9.023415, -79.531657, 2018-08-29 19:01:06.337983 
9.023415, -79.531657, 2018-08-29 19:01:06.437688 
9.023415, -79.531657, 2018-08-29 19:01:06.535454 
9.023415, -79.531657, 2018-08-29 19:01:06.634770 
9.023415, -79.531657, 2018-08-29 19:01:06.736585 
9.023415, -79.531657, 2018-08-29 19:01:06.839299 
9.023415, -79.531657, 2018-08-29 19:01:06.937245 
9.023415, -79.531657, 2018-08-29 19:01:07.040230 
9.023415, -79.531657, 2018-08-29 19:01:07.138221 
9.023414, -79.531656667, 2018-08-29 19:01:07.236968 
9.023414, -79.531656667, 2018-08-29 19:01:07.339870 
9.023414, -79.531656667, 2018-08-29 19:01:07.437362 
9.023414, -79.531656667, 2018-08-29 19:01:07.539579 
9.023414, -79.531656667, 2018-08-29 19:01:07.638970 
9.023414, -79.531656667, 2018-08-29 19:01:07.736556 
9.023414, -79.531656667, 2018-08-29 19:01:07.839366 
9.023414, -79.531656667, 2018-08-29 19:01:07.937394 
9.023414, -79.531656667, 2018-08-29 19:01:08.035309 
9.023411667, -79.5316545, 2018-08-29 19:01:08.145189 
9.023411667, -79.5316545, 2018-08-29 19:01:08.236272 
9.023411667, -79.5316545, 2018-08-29 19:01:08.334324 
9.023411667, -79.5316545, 2018-08-29 19:01:08.437029 
9.023411667, -79.5316545, 2018-08-29 19:01:08.538524 
9.023411667, -79.5316545, 2018-08-29 19:01:08.637810 
9.023411667, -79.5316545, 2018-08-29 19:01:08.739532 
9.023411667, -79.5316545, 2018-08-29 19:01:08.838825 
9.023411667, -79.5316545, 2018-08-29 19:01:08.940792 
9.023411667, -79.5316545, 2018-08-29 19:01:09.038785 
9.023411667, -79.5316545, 2018-08-29 19:01:09.136923 
9.023409333, -79.531652667, 2018-08-29 19:01:09.235955 
9.023409333, -79.531652667, 2018-08-29 19:01:09.337825 
9.023409333, -79.531652667, 2018-08-29 19:01:09.437123 
9.023409333, -79.531652667, 2018-08-29 19:01:09.538584 
9.023409333, -79.531652667, 2018-08-29 19:01:09.636719 
9.023409333, -79.531652667, 2018-08-29 19:01:09.735694 
9.023409333, -79.531652667, 2018-08-29 19:01:09.837390 
9.023409333, -79.531652667, 2018-08-29 19:01:09.940336 
9.023409333, -79.531652667, 2018-08-29 19:01:10.038564 
9.023406722, -79.53165077, 2018-08-29 19:01:10.139887 
9.023406833, -79.531650833, 2018-08-29 19:01:10.241089 
9.023406833, -79.531650833, 2018-08-29 19:01:10.339033 
9.023406833, -79.531650833, 2018-08-29 19:01:10.442092 
9.023406833, -79.531650833, 2018-08-29 19:01:10.540062 
9.023406833, -79.531650833, 2018-08-29 19:01:10.643127 
9.023406833, -79.531650833, 2018-08-29 19:01:10.737174 
9.023406833, -79.531650833, 2018-08-29 19:01:10.838845 
9.023406833, -79.531650833, 2018-08-29 19:01:10.941752 
9.023406833, -79.531650833, 2018-08-29 19:01:11.039854 
9.023404422, -79.531648909, 2018-08-29 19:01:11.141104 
9.0234045, -79.531649, 2018-08-29 19:01:11.240519 
9.0234045, -79.531649, 2018-08-29 19:01:11.345384 
9.0234045, -79.531649, 2018-08-29 19:01:11.441451 
9.0234045, -79.531649, 2018-08-29 19:01:11.539486 
9.0234045, -79.531649, 2018-08-29 19:01:11.642641 
9.0234045, -79.531649, 2018-08-29 19:01:11.740628 
9.0234045, -79.531649, 2018-08-29 19:01:11.842350 
9.0234045, -79.531649, 2018-08-29 19:01:11.941481 
9.0234045, -79.531649, 2018-08-29 19:01:12.039569 
9.023404, -79.531646667, 2018-08-29 19:01:12.146452 
9.023404, -79.531646667, 2018-08-29 19:01:12.239258 
9.023404, -79.531646667, 2018-08-29 19:01:12.336970 
9.023404, -79.531646667, 2018-08-29 19:01:12.439905 
9.023404, -79.531646667, 2018-08-29 19:01:12.537825 
9.023404, -79.531646667, 2018-08-29 19:01:12.640761 
9.023404, -79.531646667, 2018-08-29 19:01:12.739015 
9.023404, -79.531646667, 2018-08-29 19:01:12.840570 
9.023404, -79.531646667, 2018-08-29 19:01:12.939892 
9.023404, -79.531646667, 2018-08-29 19:01:13.037668 
9.023404566, -79.531646545, 2018-08-29 19:01:13.145643 
9.0234045, -79.5316465, 2018-08-29 19:01:13.243611 
9.0234045, -79.5316465, 2018-08-29 19:01:13.341448 
9.0234045, -79.5316465, 2018-08-29 19:01:13.444555 
9.0234045, -79.5316465, 2018-08-29 19:01:13.542453 
9.0234045, -79.5316465, 2018-08-29 19:01:13.640582 
9.0234045, -79.5316465, 2018-08-29 19:01:13.743443 
9.0234045, -79.5316465, 2018-08-29 19:01:13.837599 
9.0234045, -79.5316465, 2018-08-29 19:01:13.944199 
9.0234045, -79.5316465, 2018-08-29 19:01:14.038253 
9.02340471, -79.531646151, 2018-08-29 19:01:14.142061 
9.023404667, -79.531646167, 2018-08-29 19:01:14.238042 
9.023404667, -79.531646167, 2018-08-29 19:01:14.340963 
9.023404667, -79.531646167, 2018-08-29 19:01:14.442620 
9.023404667, -79.531646167, 2018-08-29 19:01:14.540728 
9.023404667, -79.531646167, 2018-08-29 19:01:14.639995 
9.023404667, -79.531646167, 2018-08-29 19:01:14.741639 
9.023404667, -79.531646167, 2018-08-29 19:01:14.844826 
9.023404667, -79.531646167, 2018-08-29 19:01:14.938980 
9.023404667, -79.531646167, 2018-08-29 19:01:15.040497 
9.023403833, -79.531645667, 2018-08-29 19:01:15.149950 
9.023403833, -79.531645667, 2018-08-29 19:01:15.241544 
9.023403833, -79.531645667, 2018-08-29 19:01:15.339590 
9.023403833, -79.531645667, 2018-08-29 19:01:15.442577 
9.023403833, -79.531645667, 2018-08-29 19:01:15.540517 
9.023403833, -79.531645667, 2018-08-29 19:01:15.638488 
9.023403833, -79.531645667, 2018-08-29 19:01:15.741364 
9.023403833, -79.531645667, 2018-08-29 19:01:15.843430 
9.023403833, -79.531645667, 2018-08-29 19:01:15.942751 
9.023403833, -79.531645667, 2018-08-29 19:01:16.040841 
9.023402474, -79.531644411, 2018-08-29 19:01:16.141056 
9.0234025, -79.531644333, 2018-08-29 19:01:16.237594 
9.0234025, -79.531644333, 2018-08-29 19:01:16.340538 
9.0234025, -79.531644333, 2018-08-29 19:01:16.441805 
9.0234025, -79.531644333, 2018-08-29 19:01:16.539691 
9.0234025, -79.531644333, 2018-08-29 19:01:16.642759 
9.0234025, -79.531644333, 2018-08-29 19:01:16.740766 
9.0234025, -79.531644333, 2018-08-29 19:01:16.839812 
9.0234025, -79.531644333, 2018-08-29 19:01:16.941384 
9.0234025, -79.531644333, 2018-08-29 19:01:17.044356 
9.023399684, -79.531642759, 2018-08-29 19:01:17.141887 
9.023399667, -79.531642833, 2018-08-29 19:01:17.241750 
9.023399667, -79.531642833, 2018-08-29 19:01:17.344458 
9.023399667, -79.531642833, 2018-08-29 19:01:17.446403 
9.023399667, -79.531642833, 2018-08-29 19:01:17.540588 
9.023399667, -79.531642833, 2018-08-29 19:01:17.639626 
9.023399667, -79.531642833, 2018-08-29 19:01:17.746140 
9.023399667, -79.531642833, 2018-08-29 19:01:17.840324 
9.023399667, -79.531642833, 2018-08-29 19:01:17.942135 
9.023399667, -79.531642833, 2018-08-29 19:01:18.041068 
9.0234005, -79.531642167, 2018-08-29 19:01:18.148800 
9.0234005, -79.531642167, 2018-08-29 19:01:18.241823 
9.0234005, -79.531642167, 2018-08-29 19:01:18.343572 
9.0234005, -79.531642167, 2018-08-29 19:01:18.441586 
9.0234005, -79.531642167, 2018-08-29 19:01:18.544602 
9.0234005, -79.531642167, 2018-08-29 19:01:18.642493 
9.0234005, -79.531642167, 2018-08-29 19:01:18.741516 
9.0234005, -79.531642167, 2018-08-29 19:01:18.839431 
9.0234005, -79.531642167, 2018-08-29 19:01:18.945948 
9.0234005, -79.531642167, 2018-08-29 19:01:19.043570 
9.023397667, -79.531640833, 2018-08-29 19:01:19.149071 
9.023397667, -79.531640833, 2018-08-29 19:01:19.241105 
9.023397667, -79.531640833, 2018-08-29 19:01:19.342776 
9.023397667, -79.531640833, 2018-08-29 19:01:19.445758 
9.023397667, -79.531640833, 2018-08-29 19:01:19.543733 
9.023397667, -79.531640833, 2018-08-29 19:01:19.641858 
9.023397667, -79.531640833, 2018-08-29 19:01:19.744726 
9.023397667, -79.531640833, 2018-08-29 19:01:19.842983 
9.023397667, -79.531640833, 2018-08-29 19:01:19.945701 
9.023397667, -79.531640833, 2018-08-29 19:01:20.044038 
9.023395517, -79.531639156, 2018-08-29 19:01:20.142943 
9.0233955, -79.531639167, 2018-08-29 19:01:20.247117 
9.0233955, -79.531639167, 2018-08-29 19:01:20.341180 
9.0233955, -79.531639167, 2018-08-29 19:01:20.444180 
9.0233955, -79.531639167, 2018-08-29 19:01:20.542172 
9.0233955, -79.531639167, 2018-08-29 19:01:20.645172 
9.0233955, -79.531639167, 2018-08-29 19:01:20.743177 
9.0233955, -79.531639167, 2018-08-29 19:01:20.841063 
9.0233955, -79.531639167, 2018-08-29 19:01:20.940110 
9.0233955, -79.531639167, 2018-08-29 19:01:21.041711 
9.023389353, -79.531635961, 2018-08-29 19:01:21.144566 
9.023389333, -79.531636, 2018-08-29 19:01:21.242716 
9.023389333, -79.531636, 2018-08-29 19:01:21.341340 
9.023389333, -79.531636, 2018-08-29 19:01:21.443086 
9.023389333, -79.531636, 2018-08-29 19:01:21.540733 
9.023389333, -79.531636, 2018-08-29 19:01:21.644036 
9.023389333, -79.531636, 2018-08-29 19:01:21.745636 
9.023389333, -79.531636, 2018-08-29 19:01:21.839838 
9.023389333, -79.531636, 2018-08-29 19:01:21.942754 
9.023389333, -79.531636, 2018-08-29 19:01:22.040438 
9.023389333, -79.531634167, 2018-08-29 19:01:22.148808 
9.023389333, -79.531634167, 2018-08-29 19:01:22.241283 
9.023389333, -79.531634167, 2018-08-29 19:01:22.340565 
9.023389333, -79.531634167, 2018-08-29 19:01:22.442168 
9.023389333, -79.531634167, 2018-08-29 19:01:22.541198 
9.023389333, -79.531634167, 2018-08-29 19:01:22.642936 
9.023389333, -79.531634167, 2018-08-29 19:01:22.742081 
9.023389333, -79.531634167, 2018-08-29 19:01:22.843745 
9.023389333, -79.531634167, 2018-08-29 19:01:22.941790 
9.023389333, -79.531634167, 2018-08-29 19:01:23.044677 
9.023387977, -79.531632148, 2018-08-29 19:01:23.144302 
9.023388, -79.531632167, 2018-08-29 19:01:23.242396 
9.023388, -79.531632167, 2018-08-29 19:01:23.344015 
9.023388, -79.531632167, 2018-08-29 19:01:23.446924 
9.023388, -79.531632167, 2018-08-29 19:01:23.545079 
9.023388, -79.531632167, 2018-08-29 19:01:23.646878 
9.023388, -79.531632167, 2018-08-29 19:01:23.744981 
9.023388, -79.531632167, 2018-08-29 19:01:23.844432 
9.023388, -79.531632167, 2018-08-29 19:01:23.942137 
9.023388, -79.531632167, 2018-08-29 19:01:24.045084 
9.023388, -79.531632167, 2018-08-29 19:01:24.142935 
9.0233885, -79.531632833, 2018-08-29 19:01:24.247237 
9.0233885, -79.531632833, 2018-08-29 19:01:24.345201 
9.0233885, -79.531632833, 2018-08-29 19:01:24.446960 
9.0233885, -79.531632833, 2018-08-29 19:01:24.546044 
9.0233885, -79.531632833, 2018-08-29 19:01:24.644088 
9.0233885, -79.531632833, 2018-08-29 19:01:24.743281 
9.0233885, -79.531632833, 2018-08-29 19:01:24.844869 
9.0233885, -79.531632833, 2018-08-29 19:01:24.943844 
9.0233885, -79.531632833, 2018-08-29 19:01:25.045397 
9.023388167, -79.531632333, 2018-08-29 19:01:25.153849 
9.023388167, -79.531632333, 2018-08-29 19:01:25.245211 
9.023388167, -79.531632333, 2018-08-29 19:01:25.343058 
9.023388167, -79.531632333, 2018-08-29 19:01:25.445901 
9.023388167, -79.531632333, 2018-08-29 19:01:25.543915 
9.023388167, -79.531632333, 2018-08-29 19:01:25.646906 
9.023388167, -79.531632333, 2018-08-29 19:01:25.745001 
9.023388167, -79.531632333, 2018-08-29 19:01:25.842873 
9.023388167, -79.531632333, 2018-08-29 19:01:25.945636 
9.023388167, -79.531632333, 2018-08-29 19:01:26.047642 
9.023385, -79.5316285, 2018-08-29 19:01:26.147232 
9.023385, -79.5316285, 2018-08-29 19:01:26.245288 
9.023385, -79.5316285, 2018-08-29 19:01:26.346937 
9.023385, -79.5316285, 2018-08-29 19:01:26.446008 
9.023385, -79.5316285, 2018-08-29 19:01:26.544190 
9.023385, -79.5316285, 2018-08-29 19:01:26.641789 
9.023385, -79.5316285, 2018-08-29 19:01:26.744787 
9.023385, -79.5316285, 2018-08-29 19:01:26.846526 
9.023385, -79.5316285, 2018-08-29 19:01:26.945780 
9.023385, -79.5316285, 2018-08-29 19:01:27.043631 
9.023382833, -79.531625333, 2018-08-29 19:01:27.151463 
9.023382833, -79.531625333, 2018-08-29 19:01:27.244485 
9.023382833, -79.531625333, 2018-08-29 19:01:27.346490 
9.023382833, -79.531625333, 2018-08-29 19:01:27.444028 
9.023382833, -79.531625333, 2018-08-29 19:01:27.545631 
9.023382833, -79.531625333, 2018-08-29 19:01:27.644999 
9.023382833, -79.531625333, 2018-08-29 19:01:27.742723 
9.023382833, -79.531625333, 2018-08-29 19:01:27.845563 
9.023382833, -79.531625333, 2018-08-29 19:01:27.943530 
9.023382833, -79.531625333, 2018-08-29 19:01:28.046243 
9.023378833, -79.531623167, 2018-08-29 19:01:28.148310 
9.023378833, -79.531623167, 2018-08-29 19:01:28.246250 
9.023378833, -79.531623167, 2018-08-29 19:01:28.344326 
9.023378833, -79.531623167, 2018-08-29 19:01:28.447194 
9.023378833, -79.531623167, 2018-08-29 19:01:28.545283 
9.023378833, -79.531623167, 2018-08-29 19:01:28.644652 
9.023378833, -79.531623167, 2018-08-29 19:01:28.746126 
9.023378833, -79.531623167, 2018-08-29 19:01:28.844439 
9.023378833, -79.531623167, 2018-08-29 19:01:28.943366 
9.023378833, -79.531623167, 2018-08-29 19:01:29.045159 
9.0233775, -79.531623167, 2018-08-29 19:01:29.148744 
9.0233775, -79.531623167, 2018-08-29 19:01:29.246064 
9.0233775, -79.531623167, 2018-08-29 19:01:29.344369 
9.0233775, -79.531623167, 2018-08-29 19:01:29.447083 
9.0233775, -79.531623167, 2018-08-29 19:01:29.545022 
9.0233775, -79.531623167, 2018-08-29 19:01:29.648017 
9.0233775, -79.531623167, 2018-08-29 19:01:29.746292 
9.0233775, -79.531623167, 2018-08-29 19:01:29.844288 
9.0233775, -79.531623167, 2018-08-29 19:01:29.947038 
9.0233775, -79.531623167, 2018-08-29 19:01:30.045034 
9.023376167, -79.531623, 2018-08-29 19:01:30.146746 
9.023376167, -79.531623, 2018-08-29 19:01:30.242613 
9.023376167, -79.531623, 2018-08-29 19:01:30.347774 
9.023376167, -79.531623, 2018-08-29 19:01:30.447260 
9.023376167, -79.531623, 2018-08-29 19:01:30.548797 
9.023376167, -79.531623, 2018-08-29 19:01:30.646804 
9.023376167, -79.531623, 2018-08-29 19:01:30.746214 
9.023376167, -79.531623, 2018-08-29 19:01:30.847938 
9.023376167, -79.531623, 2018-08-29 19:01:30.945941 
9.023376167, -79.531623, 2018-08-29 19:01:31.048797 
9.023372, -79.531623667, 2018-08-29 19:01:31.147674 
9.023372, -79.531623667, 2018-08-29 19:01:31.245006 
9.023372, -79.531623667, 2018-08-29 19:01:31.346361 
9.023372, -79.531623667, 2018-08-29 19:01:31.445822 
9.023372, -79.531623667, 2018-08-29 19:01:31.544874 
9.023372, -79.531623667, 2018-08-29 19:01:31.646313 
9.023372, -79.531623667, 2018-08-29 19:01:31.749322 
9.023372, -79.531623667, 2018-08-29 19:01:31.847356 
9.023372, -79.531623667, 2018-08-29 19:01:31.945435 
9.023372, -79.531623667, 2018-08-29 19:01:32.048627 
9.023368167, -79.531623, 2018-08-29 19:01:32.147214 
9.023368167, -79.531623, 2018-08-29 19:01:32.249395 
9.023368167, -79.531623, 2018-08-29 19:01:32.347518 
9.023368167, -79.531623, 2018-08-29 19:01:32.445577 
9.023368167, -79.531623, 2018-08-29 19:01:32.548350 
9.023368167, -79.531623, 2018-08-29 19:01:32.646404 
9.023368167, -79.531623, 2018-08-29 19:01:32.744190 
9.023368167, -79.531623, 2018-08-29 19:01:32.847540 
9.023368167, -79.531623, 2018-08-29 19:01:32.945294 
9.023368167, -79.531623, 2018-08-29 19:01:33.048151 
9.02337, -79.531623333, 2018-08-29 19:01:33.151239 
9.02337, -79.531623333, 2018-08-29 19:01:33.244107 
9.02337, -79.531623333, 2018-08-29 19:01:33.347017 
9.02337, -79.531623333, 2018-08-29 19:01:33.448626 
9.02337, -79.531623333, 2018-08-29 19:01:33.547863 
9.02337, -79.531623333, 2018-08-29 19:01:33.645847 
9.02337, -79.531623333, 2018-08-29 19:01:33.748711 
9.02337, -79.531623333, 2018-08-29 19:01:33.846934 
9.02337, -79.531623333, 2018-08-29 19:01:33.948453 
9.02337, -79.531623333, 2018-08-29 19:01:34.047666 
9.023379833, -79.531627333, 2018-08-29 19:01:34.148195 
9.023379833, -79.531627333, 2018-08-29 19:01:34.248913 
9.023379833, -79.531627333, 2018-08-29 19:01:34.346852 
9.023379833, -79.531627333, 2018-08-29 19:01:34.446034 
9.023379833, -79.531627333, 2018-08-29 19:01:34.547411 
9.023379833, -79.531627333, 2018-08-29 19:01:34.650497 
9.023379833, -79.531627333, 2018-08-29 19:01:34.748411 
9.023379833, -79.531627333, 2018-08-29 19:01:34.846406 
9.023379833, -79.531627333, 2018-08-29 19:01:34.945268 
9.023379833, -79.531627333, 2018-08-29 19:01:35.046861 
9.0233805, -79.531628167, 2018-08-29 19:01:35.149769 
9.0233805, -79.531628167, 2018-08-29 19:01:35.247684 
9.0233805, -79.531628167, 2018-08-29 19:01:35.351046 
9.0233805, -79.531628167, 2018-08-29 19:01:35.449110 
9.0233805, -79.531628167, 2018-08-29 19:01:35.552034 
9.0233805, -79.531628167, 2018-08-29 19:01:35.649951 
9.0233805, -79.531628167, 2018-08-29 19:01:35.748131 
9.0233805, -79.531628167, 2018-08-29 19:01:35.845951 
9.0233805, -79.531628167, 2018-08-29 19:01:35.948508 
9.0233805, -79.531628167, 2018-08-29 19:01:36.051372 
9.023375667, -79.531626333, 2018-08-29 19:01:36.153387 
9.023375667, -79.531626333, 2018-08-29 19:01:36.251862 
9.023375667, -79.531626333, 2018-08-29 19:01:36.353802 
9.023375667, -79.531626333, 2018-08-29 19:01:36.449063 
9.023375667, -79.531626333, 2018-08-29 19:01:36.546928 
9.023375667, -79.531626333, 2018-08-29 19:01:36.649918 
9.023375667, -79.531626333, 2018-08-29 19:01:36.747953 
9.023375667, -79.531626333, 2018-08-29 19:01:36.849566 
9.023375667, -79.531626333, 2018-08-29 19:01:36.952641 
9.023375667, -79.531626333, 2018-08-29 19:01:37.050744 
9.023375667, -79.531626, 2018-08-29 19:01:37.148742 
9.023375667, -79.531626, 2018-08-29 19:01:37.251590 
9.023375667, -79.531626, 2018-08-29 19:01:37.349559 
9.023375667, -79.531626, 2018-08-29 19:01:37.448710 
9.023375667, -79.531626, 2018-08-29 19:01:37.550271 
9.023375667, -79.531626, 2018-08-29 19:01:37.648439 
9.023375667, -79.531626, 2018-08-29 19:01:37.751282 
9.023375667, -79.531626, 2018-08-29 19:01:37.849299 
9.023375667, -79.531626, 2018-08-29 19:01:37.952277 
9.023375667, -79.531626, 2018-08-29 19:01:38.050278 
